#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr12	860080	861831	-0.16163679219615404	-0.20688538671152581
chr12	860080	861831	-0.16163679219615404	-0.20688538671152581
chr12	860080	861831	-0.16163679219615404	-0.20688538671152581
chr12	866567	868318	-0.11509857026515147	-0.318481884945563
chr12	876014	877765	0.09211723280733129	0.5178506756652232
chr12	898472	900223	0.4500341706630441	0.5816520901151142
chr12	898472	900223	0.4500341706630441	0.5816520901151142
chr12	916831	918582	0.05843904753913843	0.14556721122070954
chr12	933325	935076	-0.12291601679188702	-0.06640082682032458
chr12	949877	951628	-0.12191698289828222	0.4561943001000166
chr12	949914	951665	-0.12809278334889518	0.4379984120652718
chr12	949943	951694	-0.13293327559397025	0.4237367700920934
chr12	949943	951694	-0.13293327559397025	0.4237367700920934
chr12	949943	951694	-0.13293327559397025	0.4237367700920934
chr12	949943	951694	-0.13293327559397025	0.4237367700920934
chr12	987958	989709	0.8821215324415952	1.4340286917588267
chr12	988508	990259	0.9526604470533228	1.6536574975473572
chr12	989207	990958	0.4165441317822121	1.117966827284354
chr12	989232	990983	0.38859223215749866	1.0835602344109647
chr12	989549	991300	0.024317935640267997	0.7251637174592418
chr12	990290	992041	-0.09037894724790366	0.04185952953477411
chr12	990302	992053	-0.08266451575291762	0.04858250191395358
chr12	991439	993190	1.010697235886329	0.7419873465495959
chr12	996321	998072	0.5997790718926017	-0.07440483093133567
chr12	1025746	1027497	-0.36780819168985324	-0.13934036257061397
chr12	1187895	1189646	-0.1580907192461539	-0.2877028703601471
chr12	1280986	1282737	1.5852051652042083	1.4636980464221625
chr12	1441290	1443041	0.03519240041429004	-0.4288638871634063
chr12	2004704	2006455	0.5260933640061914	-0.11346724776076
chr12	2004784	2006535	0.4848835375061737	-0.1654594904647491
chr12	2792969	2794720	0.6876359952646688	0.47268710543456016
chr12	2792993	2794744	0.6915614560016695	0.48136939498484105
chr12	2793656	2795407	0.7418114370016142	0.7446142130432785
chr12	2793995	2795746	0.6513122997578044	0.6657741443516647
chr12	2794680	2796431	0.282846919841576	0.43946237718189557
chr12	2810621	2812372	1.074162584927884	0.8152483126303953
chr12	2810621	2812372	1.074162584927884	0.8152483126303953
chr12	2817657	2819408	-0.26510236408907756	-0.3156780303791068
chr12	2821841	2823592	-0.20702138538022916	-0.2908429101424378
chr12	2821875	2823626	-0.21341764021437212	-0.2785465163138851
chr12	2868830	2870581	-0.008913291835422868	0.24980161693589784
chr12	2874463	2876214	0.06382099152508393	-0.30789744616491915
chr12	2875198	2876949	0.7904286977925763	0.6512830272713903
chr12	2875198	2876949	0.7904286977925763	0.6512830272713903
chr12	2875222	2876973	0.8044183808418767	0.6657393442017385
chr12	2888890	2890641	0.16134044585575735	0.4105270293600979
chr12	2957329	2959080	1.0159298395427325	0.8311461223506565
chr12	2957396	2959147	1.011712652709353	0.8701942404569103
chr12	2957795	2959546	0.9156583330815233	0.905576430878617
chr12	2957795	2959546	0.9156583330815233	0.905576430878617
chr12	3873364	3875115	0.002299311452026161	-0.12091791138408862
chr12	3873697	3875448	-0.03324977513880141	-0.04580648313760635
chr12	3873697	3875448	-0.03324977513880141	-0.04580648313760635
chr12	4273548	4275299	1.0225220319605386	0.9239444988969793
chr12	4517355	4519106	0.13736213835044958	0.14668221144023116
chr12	4530144	4531895	0.3782452284943354	0.7447790206489867
chr12	4538757	4540508	1.2566666736526533	0.7276527227807398
chr12	4538757	4540508	1.2566666736526533	0.7276527227807398
chr12	4538757	4540508	1.2566666736526533	0.7276527227807398
chr12	4602896	4604647	-0.1483254593348653	-0.38129306437847704
chr12	4602896	4604647	-0.1483254593348653	-0.38129306437847704
chr12	4603756	4605507	0.19810088971065884	-0.1988395654458756
chr12	4607938	4609689	-0.040210410481509744	0.4012176624715486
chr12	4610516	4612267	-0.5547337144504136	-0.38921092517247713
chr12	6334493	6336244	1.1330783210411204	1.5120412361538957
chr12	6342363	6344114	1.5874664215524632	1.1580531825007527
chr12	6342363	6344114	1.5874664215524632	1.1580531825007527
chr12	6386925	6388676	1.9371991710667327	2.0158187288758525
chr12	6449689	6451440	1.4934812326892941	1.6987179431203399
chr12	6450041	6451792	1.3571158356992872	1.530262143401979
chr12	6450041	6451792	1.3571158356992872	1.530262143401979
chr12	6450230	6451981	1.2057300257114927	1.3516528828037468
chr12	6455705	6457456	0.3744489790775188	-0.0047550343023852444
chr12	6459034	6460785	-0.44665283470706146	0.10583463884374718
chr12	6493511	6495262	0.3588607625140811	-0.01574739152520862
chr12	6493544	6495295	0.40045587549836903	0.023031701662616772
chr12	6493967	6495718	0.8859953703300263	0.6811503905229911
chr12	6494089	6495840	1.0365165308436746	0.8978132693957452
chr12	6494090	6495841	1.0375555622952912	0.8993177461036248
chr12	6519919	6521670	-0.5634067015231875	-0.5987821073836784
chr12	6532511	6534262	0.731857130131587	0.7413442476622245
chr12	6532533	6534284	0.7036733539855673	0.719805233118199
chr12	6534604	6536355	0.08122853908884188	0.37680484052988655
chr12	6538619	6540370	0.46590141470416985	0.5790928307429237
chr12	6550716	6552467	1.7234034234388877	1.8224389709335278
chr12	6556332	6558083	0.6012109716165958	1.0379787739753628
chr12	6556332	6558083	0.6012109716165958	1.0379787739753628
chr12	6606841	6608592	0.433261945665986	0.34140847030195215
chr12	6722013	6723764	0.5717011541043058	0.6186179002868271
chr12	6722038	6723789	0.5828198586448325	0.6312080037226606
chr12	6722078	6723829	0.6006097859096755	0.6397055677080169
chr12	6722286	6724037	0.5935302372762409	0.6333485076564183
chr12	6722286	6724037	0.5935302372762409	0.6333485076564183
chr12	6722292	6724043	0.5904073766630906	0.6324413699042021
chr12	6722305	6724056	0.5836411786679317	0.6286626110576056
chr12	6831529	6833280	0.3835132797640532	0.3349635435006911
chr12	6831614	6833365	0.41830418208971226	0.3880109570570803
chr12	6831661	6833412	0.4386629278964902	0.4186793702592311
chr12	6861335	6863086	-0.1686705868769674	-0.07156688137722755
chr12	6871388	6873139	1.1155130392231507	1.3724916710396875
chr12	6902732	6904483	0.1112851471496781	-0.11689201304616775
chr12	6902821	6904572	0.17802331066910113	-0.011897979610995556
chr12	6902821	6904572	0.17802331066910113	-0.011897979610995556
chr12	6903633	6905384	0.41200166263286214	0.533022394886575
chr12	6935697	6937448	1.0376220139512993	1.3372755924334678
chr12	6936104	6937855	0.9801746590527464	1.5634374426622821
chr12	6937106	6938857	1.1695321467492477	1.44344411409069
chr12	6941816	6943567	1.4151221973853496	1.4585907885764537
chr12	6941816	6943567	1.4151221973853496	1.4585907885764537
chr12	6970894	6972645	0.4194875479697637	0.6194138798758697
chr12	7092141	7093892	1.3477721324985625	1.4108983994363262
chr12	7106281	7108032	0.8050737405170115	1.0936213656516558
chr12	7106640	7108391	0.814681603798248	1.3495027795086088
chr12	7112181	7113932	1.3430662609129433	0.9741203736645385
chr12	7188152	7189903	0.37021227769104886	0.8676118121844142
chr12	8186484	8188235	0.08071525373941675	-0.01985363840604287
chr12	8191530	8193281	-0.8247924677432674	-0.5501313444211837
chr12	8192298	8194049	-0.7213070041232181	-0.6569316002640753
chr12	8662353	8664104	1.0077257197060294	1.4147420916434128
chr12	8663075	8664826	1.4848270498917735	1.6608243100238762
chr12	8663137	8664888	1.5117876132502843	1.6859608971003734
chr12	8695176	8696927	0.21900869855939367	0.13130541775597993
chr12	8695921	8697672	0.3469364942251489	0.25842695227876183
chr12	8695921	8697672	0.3469364942251489	0.25842695227876183
chr12	8695990	8697741	0.33052980003148047	0.2656343402622905
chr12	8697845	8699596	-0.1168668403629333	0.08930290597140393
chr12	8775589	8777340	0.4939319555362239	0.4048449702469043
chr12	8777811	8779562	0.6992386243715554	0.381479479529938
chr12	8915654	8917405	0.734819025116628	0.5724441865872386
chr12	8920743	8922494	-0.28916837167350606	-0.4509883255810702
chr12	8944135	8945886	0.6662855252759219	0.43455436028106875
chr12	8946617	8948368	1.6774189213091386	1.5403507958774616
chr12	8948043	8949794	0.854014768532223	0.36159602024351206
chr12	8948043	8949794	0.854014768532223	0.36159602024351206
chr12	8948043	8949794	0.854014768532223	0.36159602024351206
chr12	8948043	8949794	0.854014768532223	0.36159602024351206
chr12	8948043	8949794	0.854014768532223	0.36159602024351206
chr12	8949659	8951410	0.07435343426283975	0.36501213655796355
chr12	8950010	8951761	0.46107636731668994	0.7860165962618817
chr12	8950010	8951761	0.46107636731668994	0.7860165962618817
chr12	8990069	8991820	-0.5016638877895052	-0.35857686856454024
chr12	9645918	9647669	-0.05794993234072387	-0.2114906626288802
chr12	9646046	9647797	0.037922214748085104	-0.03292653080629509
chr12	9646101	9647852	0.038603712138231897	0.043680790406421664
chr12	9870797	9872548	1.4477712722405653	1.0821749293480185
chr12	10613840	10615591	0.11443572750289227	0.07271730985111892
chr12	10718370	10720121	0.836897262556326	1.3499390620085119
chr12	10723572	10725323	0.32273679454481935	0.540916613889789
chr12	10973955	10975706	-0.0893977967581142	0.23866478625585988
chr12	11047406	11049157	0.9494376954911565	0.4298038402591109
chr12	11124561	11126312	-0.31192662969652607	-0.23819466643519735
chr12	11171857	11173608	0.5573504624113821	0.5598207229561459
chr12	12135477	12137228	0.1678225162684683	-0.1008555804789677
chr12	12244553	12246304	0.11894347687557635	0.6069288513131563
chr12	12267293	12269044	0.24172079709314115	0.2655517330022944
chr12	12267293	12269044	0.24172079709314115	0.2655517330022944
chr12	12355077	12356828	0.2898761148777864	-0.1185196137083475
chr12	12355077	12356828	0.2898761148777864	-0.1185196137083475
chr12	12355077	12356828	0.2898761148777864	-0.1185196137083475
chr12	12355078	12356829	0.29008539916801873	-0.11774843226262616
chr12	12609826	12611577	0.4321826648298869	0.5395668497347321
chr12	12639278	12641029	-0.4660081527805562	-0.7283555890337471
chr12	12715367	12717118	0.7814479369673781	1.398512555229158
chr12	12715367	12717118	0.7814479369673781	1.398512555229158
chr12	12811345	12813096	0.1113395312229138	-0.0235903096574681
chr12	13000514	13002265	0.14466148552609615	0.8345486717212588
chr12	13000514	13002265	0.14466148552609615	0.8345486717212588
chr12	14363631	14365382	0.17277476567065797	0.3311717903249212
chr12	14363631	14365382	0.17277476567065797	0.3311717903249212
chr12	14383063	14384814	1.0203677236955753	1.2078676795953065
chr12	14392862	14394613	1.1722452531684435	0.9678783555792846
chr12	14406489	14408240	0.6899966974143407	1.008674802244156
chr12	14414912	14416663	0.7983396865717087	0.933573322076362
chr12	14415967	14417718	1.1218375820385844	0.9765824810419836
chr12	14421760	14423511	0.3386227469995809	0.4070747531070681
chr12	14436165	14437916	0.6212054289884674	0.886853633923482
chr12	14800896	14802647	1.703481091167319	1.0934987137578527
chr12	14801665	14803416	0.6880786063533589	0.6453743198815242
chr12	14801665	14803416	0.6880786063533589	0.6453743198815242
chr12	14801669	14803420	0.6822625459227679	0.6423317916321113
chr12	14949145	14950896	0.2885011018501938	0.5262945394518874
chr12	14961515	14963266	0.3284415914633751	0.1846241360368753
chr12	14961854	14963605	-0.001029939203278037	-0.08169773371694516
chr12	15217878	15219629	-0.09897282236739809	-0.6051924381889814
chr12	15654679	15656430	-0.22526668759778296	-0.09944202626248484
chr12	15662941	15664692	0.5660572312630856	0.718576937250108
chr12	15666754	15668505	0.31443899779211315	0.7472084335161576
chr12	15713242	15714993	1.4232543479864843	1.1445766770251395
chr12	15789649	15791400	0.7382966630679173	0.6497117634378963
chr12	15789649	15791400	0.7382966630679173	0.6497117634378963
chr12	15909301	15911052	0.5029075667539906	0.47017668155930703
chr12	15909301	15911052	0.5029075667539906	0.47017668155930703
chr12	15960751	15962502	-0.28972277595001517	-0.5178618965499702
chr12	16345141	16346892	0.9934338731336759	0.5540789719587788
chr12	16345644	16347395	1.018399409733273	0.6843176004839931
chr12	16345644	16347395	1.018399409733273	0.6843176004839931
chr12	16345644	16347395	1.018399409733273	0.6843176004839931
chr12	16345777	16347528	1.0054536535857879	0.6744283276217454
chr12	16350529	16352280	0.5518536817744361	0.6097212470838884
chr12	16352230	16353981	1.1526563087396997	0.9085531789318507
chr12	16352982	16354733	1.1393716553074746	1.1718822775535214
chr12	16355510	16357261	1.5704121934549415	1.643361802632485
chr12	16605628	16607379	0.26402972944119124	0.28771278982892623
chr12	16606411	16608162	0.9480795269950844	0.8894726780338988
chr12	16606689	16608440	1.037053979423908	1.0203262020992383
chr12	16607049	16608800	1.1166379911096134	1.2231585873976647
chr12	16607371	16609122	1.1782125625907665	1.2160987455451533
chr12	16607434	16609185	1.1793696321838625	1.2034284880529162
chr12	16607604	16609355	1.1627513031237557	1.1288143102148838
chr12	16607638	16609389	1.14862372321197	1.1090955703496477
chr12	16608463	16610214	1.0099902349568095	0.9624789491684776
chr12	16608463	16610214	1.0099902349568095	0.9624789491684776
chr12	16610343	16612094	1.4165482514168966	1.4078178986289773
chr12	19281636	19283387	0.055298388038343325	-0.48331251437496553
chr12	19437491	19439242	0.09760532152641928	0.8033885266353387
chr12	19438580	19440331	-0.18247505436859246	-0.33058616163252696
chr12	19464497	19466248	0.19177860149542839	0.5434997139184657
chr12	19498092	19499843	0.5576630183317401	0.5056287961126786
chr12	21475802	21477553	-0.01356956962835569	-0.21243518954958582
chr12	21499780	21501531	0.9229845311694796	0.8883761776848428
chr12	21499780	21501531	0.9229845311694796	0.8883761776848428
chr12	21499780	21501531	0.9229845311694796	0.8883761776848428
chr12	21658043	21659794	-0.2941273220137994	0.09197342548363314
chr12	21941651	21943402	0.42505131962998816	0.456781214420166
chr12	21941675	21943426	0.422590566353454	0.47120957565679256
chr12	21941675	21943426	0.422590566353454	0.47120957565679256
chr12	21942778	21944529	0.3215702108594053	0.46743556161784955
chr12	22544502	22546253	0.2800861669346832	0.3220080299084615
chr12	22544784	22546535	0.14465807804747524	0.3502890440071058
chr12	22544795	22546546	0.1397572902907938	0.35006622148880884
chr12	22623074	22624825	-0.11414159100765416	0.3237472778244959
chr12	25251178	25252929	0.21297548929508522	0.09476797330902906
chr12	25251185	25252936	0.21210041085228903	0.09293394863743663
chr12	26125286	26127037	0.6084692875370691	0.5769170101831008
chr12	26769702	26771453	0.6068205731714498	0.40331789423281494
chr12	26917983	26919734	0.4339428158747832	0.9926445590767728
chr12	26936469	26938220	0.10990469289201626	0.8248611670232106
chr12	26938230	26939981	-0.07058251506797604	-0.00118669539426706
chr12	26938575	26940326	0.22130817190730245	0.5445241850889073
chr12	26958995	26960746	-0.31325887152772763	-0.23585466615785358
chr12	26990795	26992546	-0.3196686337791676	-0.42935688890423895
chr12	27014647	27016398	0.7010652099862089	0.8366648145817203
chr12	27014647	27016398	0.7010652099862089	0.8366648145817203
chr12	27014647	27016398	0.7010652099862089	0.8366648145817203
chr12	27014683	27016434	0.7189145913333773	0.8451570191589847
chr12	27020545	27022296	0.16398872733897074	-0.15162674913432966
chr12	27020545	27022296	0.16398872733897074	-0.15162674913432966
chr12	27241967	27243718	-0.21393571590141391	-0.15549349673519122
chr12	27242232	27243983	-0.11601090012316893	-0.03402719665239258
chr12	27242232	27243983	-0.11601090012316893	-0.03402719665239258
chr12	27278552	27280303	1.2633641304461827	1.6371994946374362
