#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr1	162561005	162562006	3.0918374252700427	3.250598085271967
chr1	162790311	162791312	3.515187648350185	2.447844619795437
chr1	163308076	163309077	1.4929041725486427	1.0813005523922998
chr1	163321393	163322394	1.5763517180451383	1.643431027730306
chr1	163321393	163322394	1.5763517180451383	1.643431027730306
chr1	163321393	163322394	1.5763517180451383	1.643431027730306
chr1	164558699	164559700	2.1697691546429647	1.9398739726155192
chr1	164559134	164560135	2.11494469321572	1.6641331889253834
chr1	164772411	164773412	1.381782606279219	1.3532600829174946
chr1	164812227	164813228	1.3741258425717349	1.2023731052101432
chr1	165768336	165769337	1.7075502314458004	2.2660126719441447
chr1	165768375	165769376	1.6976770478361969	2.3557980915645023
chr1	165768679	165769680	1.5082223861343733	2.4892736638818946
chr1	165827113	165828114	2.0796739221167013	1.587649726804161
chr1	165827113	165828114	2.0796739221167013	1.587649726804161
chr1	166838946	166839947	1.9625246573494863	1.5195025837187206
chr1	166838956	166839957	1.9726709967583687	1.5276123730293958
chr1	166840464	166841465	1.0499647058568873	0.9698062560735365
chr1	167220375	167221376	1.492018196951974	1.4021741010092355
chr1	167220375	167221376	1.492018196951974	1.4021741010092355
chr1	167220375	167221376	1.492018196951974	1.4021741010092355
chr1	167935773	167936774	3.3580129825008975	4.86185436617165
chr1	167936058	167937059	2.9429262459647285	3.5821965516427343
chr1	167936182	167937183	2.7342592251193634	3.053779663660111
chr1	167936182	167937183	2.7342592251193634	3.053779663660111
chr1	167936652	167937653	2.481975822944146	2.2301006371126233
chr1	167967241	167968242	1.48357602724424	1.4592515464786526
chr1	168042229	168043230	1.2011479971292136	1.1257952226625456
chr1	168136429	168137430	1.4962638342797339	1.3353755613029143
chr1	168137183	168138184	1.3416223993596736	1.0861823919253708
chr1	168178461	168179462	2.6719341669073113	1.903818396461276
chr1	168225503	168226504	1.9056410025216481	1.9028581987013231
chr1	169367469	169368470	1.7874054984779626	1.2512567273545496
chr1	169367736	169368737	1.75884141706682	1.204123504075296
chr1	169468696	169469697	1.3892953933273755	1.0174325390970393
chr1	169794188	169795189	1.5889639192289644	1.4957724023254324
chr1	169794406	169795407	1.538905370599859	1.3576389577759531
chr1	169794462	169795463	1.5153281641149379	1.2965864931151665
chr1	169893395	169894396	2.0776649394306865	2.39469985282306
chr1	169893458	169894459	2.0217403325739203	2.3592659946763033
chr1	169893766	169894767	1.8831623984383536	1.9202374910220599
chr1	170074237	170075238	1.2406170511007546	1.5829035130652276
chr1	170074237	170075238	1.2406170511007546	1.5829035130652276
chr1	170517205	170518206	1.3336007288000085	1.3163956661364096
chr1	170532146	170533147	3.256414564134596	2.6343682070315144
chr1	170537847	170538848	1.9936344062126838	1.2825070929614615
chr1	170537847	170538848	1.9936344062126838	1.2825070929614615
chr1	171090400	171091401	0.996916707864889	1.035399059990506
chr1	171090404	171091405	0.9980321524788688	1.0349366140095662
chr1	171334025	171335026	1.4814033772014117	1.0593690802326132
chr1	171485050	171486051	1.4918678260826088	1.4016741717056238
chr1	171511531	171512532	1.0778092259912937	1.0585133973019065
chr1	171557037	171558038	1.3071384183748382	1.0495940782291033
chr1	171557037	171558038	1.3071384183748382	1.0495940782291033
chr1	171741573	171742574	1.8248307946631006	1.7683755658365987
chr1	171787324	171788325	1.0622489786672067	1.128290547714843
chr1	171787324	171788325	1.0622489786672067	1.128290547714843
chr1	172414875	172415876	1.0199093234646213	1.115158627440522
chr1	172443568	172444569	1.4735614732405047	1.4574878157832565
chr1	172443568	172444569	1.4735614732405047	1.4574878157832565
chr1	172443582	172444583	1.4749820963795726	1.4485979572439687
chr1	172443582	172444583	1.4749820963795726	1.4485979572439687
chr1	172532617	172533618	2.276990858415266	2.0646747780608368
chr1	172552829	172553830	2.034569333559507	1.1862987166756278
chr1	173714440	173715441	3.6800844945154942	2.7705032727816
chr1	173714440	173715441	3.6800844945154942	2.7705032727816
chr1	173714480	173715481	3.733153501924101	2.784018127194969
chr1	173714802	173715803	3.614202117919922	2.3815642881504586
chr1	173864404	173865405	1.2796334204735695	1.6679280738690831
chr1	173864405	173865406	1.2800732186362223	1.6684090972859742
chr1	173867228	173868229	2.438677360999596	3.0623905856411655
chr1	173867490	173868491	3.1824564174838836	4.3061523208846815
chr1	173867854	173868855	3.8228196339793015	4.875058438354756
chr1	173867879	173868880	3.807432036957183	4.8280417689711825
chr1	173867879	173868880	3.807432036957183	4.8280417689711825
chr1	173868455	173869456	3.0079020555250415	2.562272305890317
chr1	174158909	174159910	2.066521093652441	2.058087540117455
chr1	174159019	174160020	2.006466046313306	2.032265194725522
chr1	174636877	174637878	0.9380502502258483	1.1596621888262646
chr1	174799431	174800432	1.8778656075979685	1.6906016953500398
chr1	175192275	175193276	1.3216832582243196	1.2148935153331113
chr1	175192275	175193276	1.3216832582243196	1.2148935153331113
chr1	175192486	175193487	1.3433810918695563	1.4007128826030841
chr1	175192498	175193499	1.3451429588477928	1.4105273698355172
chr1	175192498	175193499	1.3451429588477928	1.4105273698355172
chr1	176206785	176207786	2.4988888414137134	2.198788164934634
chr1	176241111	176242112	1.2497422747845417	1.3300453193815718
chr1	178093640	178094641	2.473411915233204	2.4469758652068756
chr1	178340970	178341971	1.9369367545753806	1.311988591592073
chr1	178370871	178371872	1.8410321767465934	1.170552759380131
chr1	178457972	178458973	1.0496814603548308	1.1918135499938345
chr1	179016833	179017834	2.6919226216745895	1.7553732385644902
chr1	179025303	179026304	1.7739600911173787	1.5631714968374877
chr1	179025393	179026394	1.867051903784692	1.6685582132209271
chr1	179025393	179026394	1.867051903784692	1.6685582132209271
chr1	179025623	179026624	2.1542697207577577	1.8362875180049139
chr1	179054091	179055092	1.2819544185672724	0.9320084102305419
chr1	179063567	179064568	0.8095421540129791	0.9724637680834942
chr1	179081569	179082570	2.3775343188610703	1.5664148875327655
chr1	179084871	179085872	0.9993904507815183	0.9624835816852418
chr1	179118983	179119984	0.9570544983123566	0.8176762650420258
chr1	179293213	179294214	1.5078048922513037	1.8102411437820602
chr1	179293213	179294214	1.5078048922513037	1.8102411437820602
chr1	179293819	179294820	1.344465510533168	2.1085508515189337
chr1	179881541	179882542	2.4198748203090856	2.9778453092991093
chr1	179882388	179883389	1.963047825435063	1.397672240907972
chr1	179985681	179986682	1.5789935859123785	1.1119242903791662
chr1	180189068	180190069	0.9064372702340384	0.8718545782220709
chr1	180196181	180197182	1.036790263417003	1.0736008287468555
chr1	180412887	180413888	1.1100450581675405	0.8137418814115114
chr1	180502339	180503340	2.2637832150759394	2.6403932800064314
chr1	180502453	180503454	2.2218750971013845	2.4395821703460823
chr1	180836151	180837152	1.2804799428781666	1.0662610437168982
chr1	180927646	180928647	0.9221959006417166	0.9513564617126495
chr1	180927646	180928647	0.9221959006417166	0.9513564617126495
chr1	181033471	181034472	1.9097894401435969	1.9824936765454189
chr1	181033471	181034472	1.9097894401435969	1.9824936765454189
chr1	182788792	182789793	1.561326231141905	1.7750800083845089
chr1	182788792	182789793	1.561326231141905	1.7750800083845089
chr1	182789272	182790273	1.7969746509441487	1.92493432670921
chr1	182789272	182790273	1.7969746509441487	1.92493432670921
chr1	182791730	182792731	1.4331937218665123	1.2910295998379266
chr1	182793849	182794850	1.0037933970783854	1.1858501146921825
chr1	182838846	182839847	1.5372521830891275	2.161673117033291
chr1	182839233	182840234	1.7624512031242685	2.1097217849441816
chr1	182853540	182854541	1.2059538846011166	1.0532301255079097
chr1	182855215	182856216	1.3315905168744828	0.8128323524426191
chr1	182858329	182859330	1.5794816203693767	0.8249131485179707
chr1	183469849	183470850	1.20409804108855	1.6623746058641573
chr1	183471715	183472716	1.9840226981880424	1.8862147545600152
chr1	183471715	183472716	1.9840226981880424	1.8862147545600152
chr1	183471715	183472716	1.9840226981880424	1.8862147545600152
chr1	183471715	183472716	1.9840226981880424	1.8862147545600152
chr1	183471998	183472999	1.7541514317591589	1.6230747158274108
chr1	183473221	183474222	1.2024215855250706	1.062598135643628
chr1	183501787	183502788	1.102861389137291	0.9694415524209932
chr1	183501816	183502817	1.1057982512025328	0.9894783421432897
chr1	183518115	183519116	0.9207634772454109	1.10308671005559
chr1	183633457	183634458	2.3881245417790216	1.243674213156635
chr1	183635584	183636585	1.6865549266254984	1.6193804497961755
chr1	183635608	183636609	1.6495631202141363	1.6198409877933346
chr1	183963999	183965000	0.9644678143664197	1.0782376843375283
chr1	184709968	184710969	1.3571769512378489	1.2009732966974025
chr1	184710023	184711024	1.335423952725741	1.2103850402476348
chr1	184711256	184712257	1.1406492293869461	1.1548561058241331
chr1	184754406	184755407	2.1096330433482535	1.8908945062023141
chr1	184754406	184755407	2.1096330433482535	1.8908945062023141
chr1	184805484	184806485	1.24661180540041	1.3320075332661927
chr1	185045025	185046026	1.7639160801051974	1.9322174534653171
chr1	185045595	185046596	1.6439301591962725	1.7643289218296656
chr1	185070167	185071168	1.207312721000923	1.2748464359825862
chr1	185087051	185088052	1.333163057493044	0.7940742100948418
chr1	185120368	185121369	0.9169987115850458	1.0888568120442588
chr1	185156579	185157580	2.314311375879979	1.9939746396207347
chr1	185156666	185157667	2.352942420281135	1.961076683256573
chr1	185156666	185157667	2.352942420281135	1.961076683256573
chr1	185156771	185157772	2.2696109453900593	1.9379899334280324
chr1	185156981	185157982	2.176338428112415	1.9660636599842722
chr1	185305999	185307000	1.1036522459626552	1.1122821377707528
chr1	185316772	185317773	2.8037057976813227	2.6274746619499885
chr1	186353447	186354448	2.1590422801228315	1.5685282424414828
chr1	186379275	186380276	0.9838537053461675	1.0230017025153955
chr1	193023439	193024440	1.2555052503648694	1.0710936991564244
chr1	193049316	193050317	1.1716827735557898	1.1108351816862694
chr1	193121457	193122458	4.633303850995196	3.8329710642814323
chr1	193121631	193122632	5.658249917501931	4.084206808974971
chr1	193121969	193122970	5.31602167973628	3.666479579139224
chr1	193122034	193123035	5.11817108520142	3.5261679024367663
chr1	193232656	193233657	0.948857145738173	1.3708988290368183
chr1	197657849	197658850	1.0571870638059448	1.4189370630424973
chr1	197671584	197672585	2.112841781326584	1.6994338686609918
chr1	197902129	197903130	2.2348144142539588	2.248378126294939
chr1	197902129	197903130	2.2348144142539588	2.248378126294939
chr1	197902277	197903278	2.2038062393843947	2.3660662187721746
chr1	197902484	197903485	2.07913783375438	2.349777418813664
chr1	198156493	198157494	1.392951699027291	1.3861953141170862
chr1	198156493	198157494	1.392951699027291	1.3861953141170862
chr1	198220298	198221299	1.1805163852413456	1.1710303938869155
chr1	198277203	198278204	1.1438142850801543	0.9330742689438196
chr1	200409555	200410556	2.1085263549316893	1.4514353214166105
chr1	200409555	200410556	2.1085263549316893	1.4514353214166105
chr1	200483103	200484104	1.183746771569495	1.4360502713368886
chr1	200648648	200649649	0.9555163688545342	0.9244972162948543
chr1	200650151	200651152	1.4437301207398558	1.0517091897182609
chr1	200666439	200667440	1.029781814483734	1.2379101500128495
chr1	200669207	200670208	2.354628008100298	2.714682741638346
chr1	200669406	200670407	2.2789600420331624	2.8046454830722256
chr1	200738392	200739393	1.6717646391694243	1.9571865969723636
chr1	200739057	200740058	1.2718676030695377	1.7964599754188681
chr1	201145167	201146168	1.0685328084391195	0.9804272805695687
chr1	201153917	201154918	1.456315766905214	1.3268065468454378
chr1	201153932	201154933	1.4347611389769899	1.3216719633731848
chr1	201153973	201154974	1.3758451559731772	1.305422495811175
chr1	201153973	201154974	1.3758451559731772	1.305422495811175
chr1	201154000	201155001	1.3379830536285002	1.2944213230928263
chr1	201171073	201172074	1.3420041388969917	1.493607850063653
chr1	201562653	201563654	1.5101199638069451	1.3242027741291507
chr1	201790035	201791036	2.0105129105513626	1.283695235635057
chr1	201811412	201812413	0.8247210028740791	1.2101383360076101
chr1	201828648	201829649	2.102215144474666	1.7504411383624718
chr1	201828648	201829649	2.102215144474666	1.7504411383624718
chr1	201828702	201829703	2.1003010127689694	1.7708553545402759
chr1	201873814	201874815	1.2006174529206146	0.990116360740903
chr1	201888433	201889434	1.5844498281259756	2.3334757309137806
chr1	201946087	201947088	1.7041616531661699	1.25106490019596
chr1	201995671	201996672	0.85783849314138	0.8526686535173761
chr1	202135107	202136108	1.4420914225240093	1.052954496878447
chr1	202335326	202336327	1.1064440701510403	1.140003104706903
chr1	202442025	202443026	1.2304910647214113	1.2560862446879293
chr1	202496318	202497319	1.5529258300445892	1.2274256720369832
chr1	202538972	202539973	1.4291654053648986	1.3772225414876973
chr1	202538972	202539973	1.4291654053648986	1.3772225414876973
chr1	202538972	202539973	1.4291654053648986	1.3772225414876973
chr1	202539339	202540340	1.388050233762819	1.1583000306006555
chr1	202558117	202559118	1.7128283150260384	1.2350643105082937
chr1	202566923	202567924	1.4186616420078946	1.2745352285209197
chr1	202566923	202567924	1.4186616420078946	1.2745352285209197
chr1	202747064	202748065	1.710803008332	1.280512264479092
chr1	202766708	202767709	0.9371441630574016	1.0509357033195077
chr1	202777080	202778081	1.0372971427833642	1.2401603952948348
chr1	202806847	202807848	1.3836990318336448	1.8765508368775086
chr1	202807551	202808552	1.8324433907309732	1.8294984451977365
chr1	202807986	202808987	1.993306300937832	1.6390337799534653
chr1	202808969	202809970	1.265020468728049	1.0935728144256665
chr1	202908660	202909661	1.4033347919627979	1.1457480011564312
chr1	202946097	202947098	1.0462758133437609	0.9618885610010717
chr1	203008239	203009240	1.1076360574849955	0.7946944763927988
chr1	203019554	203020555	1.201566982974301	1.0081247152823272
chr1	203475305	203476306	1.7836180754975008	1.2007252980263043
chr1	203475305	203476306	1.7836180754975008	1.2007252980263043
chr1	203480251	203481252	2.849151291213669	1.9584265800860974
chr1	203723396	203724397	1.0770886281534626	1.1644492663028754
chr1	203861102	203862103	2.6485976195740295	2.0044319092175424
chr1	203861349	203862350	2.4346974512913846	1.8026584246696093
chr1	203863124	203864125	1.1667989796763294	1.0005191229916477
chr1	204072614	204073615	1.7197948418463862	1.8601434920733664
chr1	204072614	204073615	1.7197948418463862	1.8601434920733664
chr1	204079073	204080074	1.5548247114213911	1.267910095917317
chr1	204112415	204113416	0.8502984836361147	1.0858497914178666
chr1	204112575	204113576	0.83590976375919	1.1871394548184306
chr1	204411316	204412317	3.9568487789676143	5.908821536587192
chr1	204411316	204412317	3.9568487789676143	5.908821536587192
chr1	204411316	204412317	3.9568487789676143	5.908821536587192
chr1	204515908	204516909	4.0354263200483595	2.8720093888915703
chr1	204828150	204829151	2.217687377015075	1.3019425997605452
chr1	204828151	204829152	2.217860163670558	1.301945864102303
chr1	204869575	204870576	1.6939096814745314	1.3755624765084262
chr1	204870103	204871104	1.0335701058889841	1.1140275298457443
